id,time,x,y,z
3143370579,34,29,1294,290
3143370579,35,29,1314,290
3143370579,36,29,1334,290
3143370579,37,49,1334,290
3143370579,38,69,1334,290
3143370579,39,89,1334,290
3143370579,40,109,1334,290
3143370579,41,129,1334,290
3143370579,42,149,1334,290
3143370579,43,169,1334,290
3143370579,44,189,1334,290
3143370579,45,209,1334,290
3143370579,46,229,1334,290
3143370579,47,249,1334,290
3143370579,48,269,1334,290
3143370579,49,269,1354,290
3143370579,50,269,1374,290
3143370579,51,269,1394,290
3143370579,52,269,1414,290
3143370579,53,269,1434,290
3143370579,54,269,1454,290
3143370579,55,289,1454,290
3143370579,56,309,1454,290
3143370579,57,329,1454,290
3143370579,58,349,1454,290
3143370579,59,369,1454,290
3143370580,0,246,471,290
3143370580,1,266,471,290
3143370580,2,286,471,290
3143370580,3,306,471,290
3143370580,4,326,471,290
3143370580,5,346,471,290
3143370580,6,366,471,290
3143370580,7,386,471,290
3143370580,8,406,471,290
3143370580,9,426,471,290
3143370580,10,446,471,290
3143370580,11,466,471,290
3143370580,12,486,471,290
3143370580,13,506,471,290
3143370580,14,526,471,290
3143370580,15,546,471,290
3143370580,16,566,471,290
3143370580,17,586,471,290
3143370580,18,606,471,290
3143370580,19,626,471,290
3143370580,20,646,471,290
3143370580,21,666,471,290
3143370580,22,686,471,290
3143370580,23,706,471,290
3143370580,24,726,471,290
3143370580,25,746,471,290
3143370580,26,766,471,290
3143370580,27,786,471,290
3143370580,28,806,471,290
3143370580,29,826,471,290
3143370580,30,846,471,290
3143370580,31,846,491,290
3143370580,32,846,511,290
3143370580,33,846,531,290
3143370580,34,846,551,290
3143370580,35,846,571,290
3143370580,36,846,591,290
3143370580,37,846,611,290
3143370580,38,846,631,290
3143370580,39,846,651,290
3143370580,40,846,671,290
3143370580,41,846,691,290
3143370580,42,846,711,290
3143370580,43,866,711,290
3143370580,44,886,711,290
3143370580,45,906,711,290
3143370580,46,926,711,290
3143370580,47,946,711,290
3143370580,48,966,711,290
3143370580,49,986,711,290
3143370580,50,1006,711,290
3143370580,51,1026,711,290
3143370580,52,1046,711,290
3143370580,53,1066,711,290
3143370580,54,1086,711,290
3143370580,55,1086,691,290
3143370580,56,1086,671,290
3143370580,57,1086,651,290
3143370580,58,1086,631,290
3143370580,59,1086,611,290
3143370580,60,1086,591,290
3143370580,61,1106,591,290
3143370580,62,1126,591,290
3143370580,63,1146,591,290
3143370580,64,1166,591,290
3143370580,65,1186,591,290
3143370580,66,1206,591,290
3143370580,67,1226,591,290
3143370580,68,1246,591,290
3143370580,69,1266,591,290
3143370580,70,1286,591,290
3143370580,71,1306,591,290
3143370580,72,1326,591,290
3143370580,73,1326,611,290
3143370580,74,1326,631,290
3143370580,75,1326,651,290
3143370580,76,1326,671,290
3143370580,77,1326,691,290
3143370580,78,1326,711,290
3143370580,79,1326,731,290
3143370580,80,1326,751,290
3143370580,81,1326,771,290
3143370580,82,1326,791,290
3143370580,83,1326,811,290
3143370580,84,1326,831,290
3143370580,85,1326,851,290
3143370580,86,1326,871,290
3143370580,87,1326,891,290
3143370580,88,1326,911,290
3143370580,89,1326,931,290
3143370580,90,1326,951,290
3143370580,91,1346,951,290
3143370580,92,1366,951,290
3143370580,93,1386,951,290
3143370580,94,1406,951,290
3143370580,95,1426,951,290
3143370580,96,1446,951,290
3143370580,97,1446,931,290
3143370580,98,1446,911,290
3143370580,99,1446,891,290
3143370580,100,1446,871,290
3143370580,101,1446,851,290
3143370580,102,1446,831,290
3143370580,103,1446,811,290
3143370580,104,1446,791,290
3143370580,105,1446,771,290
3143370580,106,1446,751,290
3143370580,107,1446,731,290
3143370580,108,1446,711,290
3143370580,109,1426,711,290
3143370580,110,1406,711,290
3143370580,111,1386,711,290
3143370580,112,1366,711,290
3143370580,113,1346,711,290
3143370580,114,1326,711,290
3143370580,115,1306,711,290
3143370580,116,1286,711,290
3143370580,117,1266,711,290
3143370580,118,1246,711,290
3143370580,119,1226,711,290
3143380598,0,745,946,290
3143380598,1,765,946,290
3143380598,2,785,946,290
3143380598,3,805,946,290
3143380598,4,825,946,290
3143380598,5,845,946,290
3143380598,6,865,946,290
3143380598,7,865,926,290
3143380598,8,865,906,290
3143380598,9,865,886,290
3143380598,10,865,866,290
3143380598,11,865,846,290
3143380598,12,865,826,290
3143380598,13,845,826,290
3143380598,14,825,826,290
3143380598,15,805,826,290
3143380598,16,785,826,290
3143380598,17,765,826,290
3143380598,18,745,826,290
3143380598,19,745,806,290
3143380598,20,745,786,290
3143380598,21,745,766,290
3143380598,22,745,746,290
3143380598,23,745,726,290
3143380598,24,745,706,290
3143380598,25,725,706,290
3143380598,26,705,706,290
3143380598,27,685,706,290
3143380598,28,665,706,290
3143380598,29,645,706,290
3143380598,30,625,706,290
3143380598,31,605,706,290
3143380598,32,585,706,290
3143380598,33,565,706,290
3143380598,34,545,706,290
3143380598,35,525,706,290
3143380598,36,505,706,290
3143380598,37,525,706,290
3143380598,38,545,706,290
3143380598,39,565,706,290
3143380598,40,585,706,290
3143380598,41,605,706,290
3143380598,42,625,706,290
3143380598,43,645,706,290
3143380598,44,665,706,290
3143380598,45,685,706,290
3143380598,46,705,706,290
3143380598,47,725,706,290
3143380598,48,745,706,290
3143380598,49,745,686,290
3143380598,50,745,666,290
3143380598,51,745,646,290
3143380598,52,745,626,290
3143380598,53,745,606,290
3143380598,54,745,586,290
3143380598,55,745,566,290
3143380598,56,745,546,290
3143380598,57,745,526,290
3143380598,58,745,506,290
3143380598,59,745,486,290
3143380598,60,745,466,290
3143380598,61,765,466,290
3143380598,62,785,466,290
3143380598,63,805,466,290
3143380598,64,825,466,290
3143380598,65,845,466,290
3143380598,66,865,466,290
3143380598,67,865,486,290
3143380598,68,865,506,290
3143380598,69,865,526,290
3143380598,70,865,546,290
3143380598,71,865,566,290
3143380598,72,865,586,290
3143380598,73,865,606,290
3143380598,74,865,626,290
3143380598,75,865,646,290
3143380598,76,865,666,290
3143380598,77,865,686,290
3143380598,78,865,706,290
3143380598,79,865,726,290
3143380598,80,865,746,290
3143380598,81,865,766,290
3143380598,82,865,786,290
3143380598,83,865,806,290
3143380598,84,865,826,290
3143380598,85,845,826,290
3143380598,86,825,826,290
3143380598,87,805,826,290
3143380598,88,785,826,290
3143380598,89,765,826,290
3143380599,0,780,129,290
3143380599,1,800,129,290
3143380599,2,820,129,290
3143380599,3,840,129,290
3143380599,4,860,129,290
3143380599,5,880,129,290
3143380599,6,900,129,290
3143380599,7,920,129,290
3143380599,8,940,129,290
3143380599,9,960,129,290
3143380599,10,980,129,290
3143380599,11,1000,129,290
3143380599,12,1020,129,290
3143380599,13,1020,109,290
3143380599,14,1020,89,290
3143380599,15,1020,69,290
3143380599,16,1020,49,290
3143380599,17,1020,29,290
3143380599,18,1020,9,290
3143380599,19,1020,-11,290
3143380599,20,1020,-31,290
3143380599,21,1020,-51,290
3143380599,22,1020,-71,290
3143380599,23,1020,-91,290
3143380599,24,1020,-111,290
3143380599,25,1020,-131,290
3143380599,26,1020,-151,290
3143380599,27,1020,-171,290
3143380599,28,1020,-191,290
3143380599,29,1020,-211,290
3143380599,30,1020,-231,290
3143380599,31,1000,-231,290
3143380599,32,980,-231,290
3143380599,33,960,-231,290
3143380599,34,940,-231,290
3143380599,35,920,-231,290
3143380599,36,900,-231,290
3143380599,37,900,-211,290
3143380599,38,900,-191,290
3143380599,39,900,-171,290
3143380599,40,900,-151,290
3143380599,41,900,-131,290
3143380599,42,900,-111,290
3143380599,43,920,-111,290
3143380599,44,940,-111,290
3143380599,45,960,-111,290
3143380599,46,980,-111,290
3143380599,47,1000,-111,290
3143380599,48,1020,-111,290
3143380599,49,1020,-91,290
3143380599,50,1020,-71,290
3143380599,51,1020,-51,290
3143380599,52,1020,-31,290
3143380599,53,1020,-11,290
3143380599,54,1020,9,290
3143380599,55,1000,9,290
3143380599,56,980,9,290
3143380599,57,960,9,290
3143380599,58,940,9,290
3143380599,59,920,9,290
3143380599,60,900,9,290
3143380599,61,900,-11,290
3143380599,62,900,-31,290
3143380599,63,900,-51,290
3143380599,64,900,-71,290
3143380599,65,900,-91,290
3143380599,66,900,-111,290
3143380599,67,900,-131,290
3143380599,68,900,-151,290
3143380599,69,900,-171,290
3143380599,70,900,-191,290
3143380599,71,900,-211,290
3143380599,72,900,-231,290
3143380599,73,920,-231,290
3143380599,74,940,-231,290
3143380599,75,960,-231,290
3143380599,76,980,-231,290
3143380599,77,1000,-231,290
3143380599,78,1020,-231,290
3143380599,79,1040,-231,290
3143380599,80,1060,-231,290
3143380599,81,1080,-231,290
3143380599,82,1100,-231,290
3143380599,83,1120,-231,290
3143380599,84,1140,-231,290
3143380599,85,1140,-211,290
3143380599,86,1140,-191,290
3143380599,87,1140,-171,290
3143380599,88,1140,-151,290
3143380599,89,1140,-131,290
3143380600,0,206,889,290
3143380600,1,226,889,290
3143380600,2,246,889,290
3143380600,3,266,889,290
3143380600,4,286,889,290
3143380600,5,306,889,290
3143380600,6,326,889,290
3143380600,7,346,889,290
3143380600,8,366,889,290
3143380600,9,386,889,290
3143380600,10,406,889,290
3143380600,11,426,889,290
3143380600,12,446,889,290
3143380600,13,446,909,290
3143380600,14,446,929,290
3143380600,15,446,949,290
3143380600,16,446,969,290
3143380600,17,446,989,290
3143380600,18,446,1009,290
3143380600,19,446,1029,290
3143380600,20,446,1049,290
3143380600,21,446,1069,290
3143380600,22,446,1089,290
3143380600,23,446,1109,290
3143380600,24,446,1129,290
3143380600,25,426,1129,290
3143380600,26,406,1129,290
3143380600,27,386,1129,290
3143380600,28,366,1129,290
3143380600,29,346,1129,290
3143380600,30,326,1129,290
3143380600,31,326,1109,290
3143380600,32,326,1089,290
3143380600,33,326,1069,290
3143380600,34,326,1049,290
3143380600,35,326,1029,290
3143380600,36,326,1009,290
3143380600,37,346,1009,290
3143380600,38,366,1009,290
3143380600,39,386,1009,290
3143380600,40,406,1009,290
3143380600,41,426,1009,290
3143380600,42,446,1009,290
3143380600,43,446,1029,290
3143380600,44,446,1049,290
3143380600,45,446,1069,290
3143380600,46,446,1089,290
3143380600,47,446,1109,290
3143380600,48,446,1129,290
3143380600,49,446,1149,290
3143380600,50,446,1169,290
3143380600,51,446,1189,290
3143380600,52,446,1209,290
3143380600,53,446,1229,290
3143380600,54,446,1249,290
3143380600,55,426,1249,290
3143380600,56,406,1249,290
3143380600,57,386,1249,290
3143380600,58,366,1249,290
3143380600,59,346,1249,290
3143380601,0,333,662,290
3143380601,1,353,662,290
3143380601,2,373,662,290
3143380601,3,393,662,290
3143380601,4,413,662,290
3143380601,5,433,662,290
3143380601,6,453,662,290
3143380601,7,453,682,290
3143380601,8,453,702,290
3143380601,9,453,722,290
3143380601,10,453,742,290
3143380601,11,453,762,290
3143380601,12,453,782,290
3143380601,13,473,782,290
3143380601,14,493,782,290
3143380601,15,513,782,290
3143380601,16,533,782,290
3143380601,17,553,782,290
3143380601,18,573,782,290
3143380601,19,573,762,290
3143380601,20,573,742,290
3143380601,21,573,722,290
3143380601,22,573,702,290
3143380601,23,573,682,290
3143380601,24,573,662,290
3143380601,25,573,642,290
3143380601,26,573,622,290
3143380601,27,573,602,290
3143380601,28,573,582,290
3143380601,29,573,562,290
3143380601,30,573,542,290
3143380601,31,573,522,290
3143380601,32,573,502,290
3143380601,33,573,482,290
3143380601,34,573,462,290
3143380601,35,573,442,290
3143380601,36,573,422,290
3143380601,37,593,422,290
3143380601,38,613,422,290
3143380601,39,633,422,290
3143380601,40,653,422,290
3143380601,41,673,422,290
3143380601,42,693,422,290
3143380601,43,693,442,290
3143380601,44,693,462,290
3143380601,45,693,482,290
3143380601,46,693,502,290
3143380601,47,693,522,290
3143380601,48,693,542,290
3143380601,49,693,562,290
3143380601,50,693,582,290
3143380601,51,693,602,290
3143380601,52,693,622,290
3143380601,53,693,642,290
3143380601,54,693,662,290
3143380601,55,693,682,290
3143380601,56,693,702,290
3143380601,57,693,722,290
3143380601,58,693,742,290
3143380601,59,693,762,290
3143380602,0,999,699,270
3143380602,1,1019,699,270
3143380602,2,1039,699,270
3143380602,3,1059,699,270
3143380602,4,1079,699,270
3143380602,5,1099,699,270
3143380602,6,1119,699,270
3143380602,7,1119,719,270
3143380602,8,1119,739,270
3143380602,9,1119,759,270
3143380602,10,1119,779,270
3143380602,11,1119,799,270
3143380602,12,1119,819,270
3143380602,13,1099,819,270
3143380602,14,1079,819,270
3143380602,15,1059,819,270
3143380602,16,1039,819,270
3143380602,17,1019,819,270
3143380602,18,999,819,270
3143380602,19,999,799,270
3143380602,20,999,779,270
3143380602,21,999,759,270
3143380602,22,999,739,270
3143380602,23,999,719,270
3143380602,24,999,699,270
3143380602,25,979,699,270
3143380602,26,959,699,270
3143380602,27,939,699,270
3143380602,28,919,699,270
3143380602,29,899,699,270
3143380602,30,879,699,270
3143380602,31,879,719,270
3143380602,32,879,739,270
3143380602,33,879,759,270
3143380602,34,879,779,270
3143380602,35,879,799,270
3143380602,36,879,819,270
3143380602,37,859,819,270
3143380602,38,839,819,270
3143380602,39,819,819,270
3143380602,40,799,819,270
3143380602,41,779,819,270
3143380602,42,759,819,270
3143380602,43,739,819,270
3143380602,44,719,819,270
3143380602,45,699,819,270
3143380602,46,679,819,270
3143380602,47,659,819,270
3143380602,48,639,819,270
3143380602,49,639,839,270
3143380602,50,639,859,270
3143380602,51,639,879,270
3143380602,52,639,899,270
3143380602,53,639,919,270
3143380602,54,639,939,270
3143380602,55,639,959,270
3143380602,56,639,979,270
3143380602,57,639,999,270
3143380602,58,639,1019,270
3143380602,59,639,1039,270
3143380602,60,639,1059,270
3143380602,61,639,1079,270
3143380602,62,639,1099,270
3143380602,63,639,1119,270
3143380602,64,639,1139,270
3143380602,65,639,1159,270
3143380602,66,639,1179,270
3143380602,67,659,1179,270
3143380602,68,679,1179,270
3143380602,69,699,1179,270
3143380602,70,719,1179,270
3143380602,71,739,1179,270
3143380602,72,759,1179,270
3143380602,73,759,1159,270
3143380602,74,759,1139,270
3143380602,75,759,1119,270
3143380602,76,759,1099,270
3143380602,77,759,1079,270
3143380602,78,759,1059,270
3143380602,79,759,1039,270
3143380602,80,759,1019,270
3143380602,81,759,999,270
3143380602,82,759,979,270
3143380602,83,759,959,270
3143380602,84,759,939,270
3143380602,85,779,939,270
3143380602,86,799,939,270
3143380602,87,819,939,270
3143380602,88,839,939,270
3143380602,89,859,939,270
3143380602,90,879,939,270
3143380602,91,879,919,270
3143380602,92,879,899,270
3143380602,93,879,879,270
3143380602,94,879,859,270
3143380602,95,879,839,270
3143380602,96,879,819,270
3143380602,97,899,819,270
3143380602,98,919,819,270
3143380602,99,939,819,270
3143380602,100,959,819,270
3143380602,101,979,819,270
3143380602,102,999,819,270
3143380602,103,999,799,270
3143380602,104,999,779,270
3143380602,105,999,759,270
3143380602,106,999,739,270
3143380602,107,999,719,270
3143380602,108,999,699,270
3143380602,109,999,679,270
3143380602,110,999,659,270
3143380602,111,999,639,270
3143380602,112,999,619,270
3143380602,113,999,599,270
3143390586,0,303,502,280
3143390586,1,323,502,280
3143390586,2,343,502,280
3143390586,3,363,502,280
3143390586,4,383,502,280
3143390586,5,403,502,280
3143390586,6,423,502,280
3143390586,7,423,482,280
3143390586,8,423,462,280
3143390586,9,423,442,280
3143390586,10,423,422,280
3143390586,11,423,402,280
3143390586,12,423,382,280
3143390586,13,443,382,280
3143390586,14,463,382,280
3143390586,15,483,382,280
3143390586,16,503,382,280
3143390586,17,523,382,280
3143390586,18,543,382,280
3143390586,19,563,382,280
3143390586,20,583,382,280
3143390586,21,603,382,280
3143390586,22,623,382,280
3143390586,23,643,382,280
3143390586,24,663,382,280
3143390586,25,683,382,280
3143390586,26,703,382,280
3143390586,27,723,382,280
3143390586,28,743,382,280
3143390586,29,763,382,280
3143390586,30,783,382,280
3143390586,31,783,362,280
3143390586,32,783,342,280
3143390586,33,783,322,280
3143390586,34,783,302,280
3143390586,35,783,282,280
3143390586,36,783,262,280
3143390586,37,783,242,280
3143390586,38,783,222,280
3143390586,39,783,202,280
3143390586,40,783,182,280
3143390586,41,783,162,280
3143390586,42,783,142,280
3143390586,43,783,122,280
3143390586,44,783,102,280
3143390586,45,783,82,280
3143390586,46,783,62,280
3143390586,47,783,42,280
3143390586,48,783,22,280
3143390586,49,783,2,280
3143390586,50,783,-18,280
3143390586,51,783,-38,280
3143390586,52,783,-58,280
3143390586,53,783,-78,280
3143390586,54,783,-98,280
3143390586,55,783,-118,280
3143390586,56,783,-138,280
3143390586,57,783,-158,280
3143390586,58,783,-178,280
3143390586,59,783,-198,280
3143390587,0,609,240,270
3143390587,1,629,240,270
3143390587,2,649,240,270
3143390587,3,669,240,270
3143390587,4,689,240,270
3143390587,5,709,240,270
3143390587,6,729,240,270
3143390587,7,749,240,270
3143390587,8,769,240,270
3143390587,9,789,240,270
3143390587,10,809,240,270
3143390587,11,829,240,270
3143390587,12,849,240,270
3143390587,13,849,220,270
3143390587,14,849,200,270
3143390587,15,849,180,270
3143390587,16,849,160,270
3143390587,17,849,140,270
3143390587,18,849,120,270
3143390587,19,829,120,270
3143390587,20,809,120,270
3143390587,21,789,120,270
3143390587,22,769,120,270
3143390587,23,749,120,270
3143390587,24,729,120,270
3143390587,25,749,120,270
3143390587,26,769,120,270
3143390587,27,789,120,270
3143390587,28,809,120,270
3143390587,29,829,120,270
3143390587,30,849,120,270
3143390587,31,869,120,270
3143390587,32,889,120,270
3143390587,33,909,120,270
3143390587,34,929,120,270
3143390587,35,949,120,270
3143390587,36,969,120,270
3143390587,37,969,140,270
3143390587,38,969,160,270
3143390587,39,969,180,270
3143390587,40,969,200,270
3143390587,41,969,220,270
3143390587,42,969,240,270
3143390587,43,949,240,270
3143390587,44,929,240,270
3143390587,45,909,240,270
