id,time,x,y,z
3575087793,39,292,-442,290
3575087793,40,272,-442,290
3575087793,41,252,-442,290
3575087793,42,232,-442,290
3575087793,43,232,-462,290
3575087793,44,232,-482,290
3575087793,45,232,-502,290
3575087793,46,232,-522,290
3575087793,47,232,-542,290
3575087793,48,232,-562,290
3575087793,49,212,-562,290
3575087793,50,192,-562,290
3575087793,51,172,-562,290
3575087793,52,152,-562,290
3575087793,53,132,-562,290
3575087793,54,112,-562,290
3575087793,55,112,-542,290
3575087793,56,112,-522,290
3575087793,57,112,-502,290
3575087793,58,112,-482,290
3575087793,59,112,-462,290
3575087793,60,112,-442,290
3575087793,61,112,-422,290
3575087793,62,112,-402,290
3575087793,63,112,-382,290
3575087793,64,112,-362,290
3575087793,65,112,-342,290
3575087793,66,112,-322,290
3575087793,67,92,-322,290
3575087793,68,72,-322,290
3575087793,69,52,-322,290
3575087793,70,32,-322,290
3575087793,71,12,-322,290
3575087793,72,-8,-322,290
3575087793,73,-28,-322,290
3575087793,74,-48,-322,290
3575087793,75,-68,-322,290
3575087793,76,-88,-322,290
3575087793,77,-108,-322,290
3575087793,78,-128,-322,290
3575087793,79,-128,-302,290
3575087793,80,-128,-282,290
3575087793,81,-128,-262,290
3575087793,82,-128,-242,290
3575087793,83,-128,-222,290
3575087793,84,-128,-202,290
3575087793,85,-148,-202,290
3575087793,86,-168,-202,290
3575087793,87,-188,-202,290
3575087793,88,-208,-202,290
3575087793,89,-228,-202,290
3575087793,90,-248,-202,290
3575087793,91,-248,-182,290
3575087793,92,-248,-162,290
3575087793,93,-248,-142,290
3575087793,94,-248,-122,290
3575087793,95,-248,-102,290
3575087793,96,-248,-82,290
3575087793,97,-248,-62,290
3575087793,98,-248,-42,290
3575087793,99,-248,-22,290
3575087793,100,-248,-2,290
3575087793,101,-248,18,290
3575087793,102,-248,38,290
3575087793,103,-228,38,290
3575087793,104,-208,38,290
3575087793,105,-188,38,290
3575087793,106,-168,38,290
3575087793,107,-148,38,290
3575087794,0,9,31,290
3575087794,1,29,31,290
3575087794,2,49,31,290
3575087794,3,69,31,290
3575087794,4,89,31,290
3575087794,5,109,31,290
3575087794,6,129,31,290
3575087794,7,129,11,290
3575087794,8,129,-9,290
3575087794,9,129,-29,290
3575087794,10,129,-49,290
3575087794,11,129,-69,290
3575087794,12,129,-89,290
3575087794,13,109,-89,290
3575087794,14,89,-89,290
3575087794,15,69,-89,290
3575087794,16,49,-89,290
3575087794,17,29,-89,290
3575087794,18,9,-89,290
3575087794,19,9,-109,290
3575087794,20,9,-129,290
3575087794,21,9,-149,290
3575087794,22,9,-169,290
3575087794,23,9,-189,290
3575087794,24,9,-209,290
3575087794,25,29,-209,290
3575087794,26,49,-209,290
3575087794,27,69,-209,290
3575087794,28,89,-209,290
3575087794,29,109,-209,290
3575087794,30,129,-209,290
3575087794,31,129,-229,290
3575087794,32,129,-249,290
3575087794,33,129,-269,290
3575087794,34,129,-289,290
3575087794,35,129,-309,290
3575087794,36,129,-329,290
3575087794,37,109,-329,290
3575087794,38,89,-329,290
3575087794,39,69,-329,290
3575087794,40,49,-329,290
3575087794,41,29,-329,290
3575087794,42,9,-329,290
3575087794,43,9,-349,290
3575087794,44,9,-369,290
3575087794,45,9,-389,290
3575087794,46,9,-409,290
3575087794,47,9,-429,290
3575087794,48,9,-449,290
3575087794,49,9,-469,290
3575087794,50,9,-489,290
3575087794,51,9,-509,290
3575087794,52,9,-529,290
3575087794,53,9,-549,290
3575087794,54,9,-569,290
3575087794,55,-11,-569,290
3575087794,56,-31,-569,290
3575087794,57,-51,-569,290
3575087794,58,-71,-569,290
3575087794,59,-91,-569,290
3575087794,60,-111,-569,290
3575087794,61,-131,-569,290
3575087794,62,-151,-569,290
3575087794,63,-171,-569,290
3575087794,64,-191,-569,290
3575087794,65,-211,-569,290
3575087794,66,-231,-569,290
3575087794,67,-251,-569,290
3575087794,68,-271,-569,290
3575087794,69,-291,-569,290
3575087794,70,-311,-569,290
3575087794,71,-331,-569,290
3575087794,72,-351,-569,290
3575087794,73,-351,-589,290
3575087794,74,-351,-609,290
3575087794,75,-351,-629,290
3575087794,76,-351,-649,290
3575087794,77,-351,-669,290
3575087794,78,-351,-689,290
3575087794,79,-331,-689,290
3575087794,80,-311,-689,290
3575087794,81,-291,-689,290
3575087794,82,-271,-689,290
3575087794,83,-251,-689,290
3575087794,84,-231,-689,290
3575087794,85,-231,-709,290
3575087794,86,-231,-729,290
3575087794,87,-231,-749,290
3575087794,88,-231,-769,290
3575087794,89,-231,-789,290
3575087794,90,-231,-809,290
3575087794,91,-211,-809,290
3575087794,92,-191,-809,290
3575087794,93,-171,-809,290
3575087794,94,-151,-809,290
3575087794,95,-131,-809,290
3575087795,0,797,691,290
3575087795,1,817,691,290
3575087795,2,837,691,290
3575087795,3,857,691,290
3575087795,4,877,691,290
3575087795,5,897,691,290
3575087795,6,917,691,290
3575087795,7,917,671,290
3575087795,8,917,651,290
3575087795,9,917,631,290
3575087795,10,917,611,290
3575087795,11,917,591,290
3575087795,12,917,571,290
3575087795,13,917,551,290
3575087795,14,917,531,290
3575087795,15,917,511,290
3575087795,16,917,491,290
3575087795,17,917,471,290
3575087795,18,917,451,290
3575087795,19,897,451,290
3575087795,20,877,451,290
3575087795,21,857,451,290
3575087795,22,837,451,290
3575087795,23,817,451,290
3575087795,24,797,451,290
3575087795,25,777,451,290
3575087795,26,757,451,290
3575087795,27,737,451,290
3575087795,28,717,451,290
3575087795,29,697,451,290
3575087795,30,677,451,290
3575087795,31,677,431,290
3575087795,32,677,411,290
3575087795,33,677,391,290
3575087795,34,677,371,290
3575087795,35,677,351,290
3575087795,36,677,331,290
3575087795,37,657,331,290
3575087795,38,637,331,290
3575087795,39,617,331,290
3575087795,40,597,331,290
3575087795,41,577,331,290
3575087795,42,557,331,290
3575087795,43,537,331,290
3575087795,44,517,331,290
3575087795,45,497,331,290
3575087795,46,477,331,290
3575087795,47,457,331,290
3575087795,48,437,331,290
3575087795,49,437,351,290
3575087795,50,437,371,290
3575087795,51,437,391,290
3575087795,52,437,411,290
3575087795,53,437,431,290
3575087795,54,437,451,290
3575087795,55,417,451,290
3575087795,56,397,451,290
3575087795,57,377,451,290
3575087795,58,357,451,290
3575087795,59,337,451,290
3575087795,60,317,451,290
3575087795,61,317,471,290
3575087795,62,317,491,290
3575087795,63,317,511,290
3575087795,64,317,531,290
3575087795,65,317,551,290
3575087795,66,317,571,290
3575087795,67,297,571,290
3575087795,68,277,571,290
3575087795,69,257,571,290
3575087795,70,237,571,290
3575087795,71,217,571,290
3575097800,0,450,523,290
3575097800,1,470,523,290
3575097800,2,490,523,290
3575097800,3,510,523,290
3575097800,4,530,523,290
3575097800,5,550,523,290
3575097800,6,570,523,290
3575097800,7,570,503,290
3575097800,8,570,483,290
3575097800,9,570,463,290
3575097800,10,570,443,290
3575097800,11,570,423,290
3575097800,12,570,403,290
3575097800,13,570,383,290
3575097800,14,570,363,290
3575097800,15,570,343,290
3575097800,16,570,323,290
3575097800,17,570,303,290
3575097800,18,570,283,290
3575097800,19,590,283,290
3575097800,20,610,283,290
3575097800,21,630,283,290
3575097800,22,650,283,290
3575097800,23,670,283,290
3575097800,24,690,283,290
3575097800,25,710,283,290
3575097800,26,730,283,290
3575097800,27,750,283,290
3575097800,28,770,283,290
3575097800,29,790,283,290
3575097800,30,810,283,290
3575097800,31,830,283,290
3575097800,32,850,283,290
3575097800,33,870,283,290
3575097800,34,890,283,290
3575097800,35,910,283,290
3575097800,36,930,283,290
3575097800,37,930,303,290
3575097800,38,930,323,290
3575097800,39,930,343,290
3575097800,40,930,363,290
3575097800,41,930,383,290
3575097800,42,930,403,290
3575097800,43,930,423,290
3575097800,44,930,443,290
3575097800,45,930,463,290
3575097800,46,930,483,290
3575097800,47,930,503,290
3575097800,48,930,523,290
3575097800,49,910,523,290
3575097800,50,890,523,290
3575097800,51,870,523,290
3575097800,52,850,523,290
3575097800,53,830,523,290
3575097800,54,810,523,290
3575097800,55,810,543,290
3575097800,56,810,563,290
3575097800,57,810,583,290
3575097800,58,810,603,290
3575097800,59,810,623,290
3575097800,60,810,643,290
3575097800,61,810,663,290
3575097800,62,810,683,290
3575097800,63,810,703,290
3575097800,64,810,723,290
3575097800,65,810,743,290
3575097800,66,810,763,290
3575097800,67,790,763,290
3575097800,68,770,763,290
3575097800,69,750,763,290
3575097800,70,730,763,290
3575097800,71,710,763,290
3575097800,72,690,763,290
3575097800,73,710,763,290
3575097800,74,730,763,290
3575097800,75,750,763,290
3575097800,76,770,763,290
3575097800,77,790,763,290
3575097800,78,810,763,290
3575097800,79,830,763,290
3575097800,80,850,763,290
3575097800,81,870,763,290
3575097800,82,890,763,290
3575097800,83,910,763,290
3575097800,84,930,763,290
3575097800,85,930,783,290
3575097800,86,930,803,290
3575097800,87,930,823,290
3575097800,88,930,843,290
3575097800,89,930,863,290
3575097800,90,930,883,290
3575097800,91,930,903,290
3575097800,92,930,923,290
3575097800,93,930,943,290
3575097800,94,930,963,290
3575097800,95,930,983,290
3575097800,96,930,1003,290
3575097800,97,950,1003,290
3575097800,98,970,1003,290
3575097800,99,990,1003,290
3575097800,100,1010,1003,290
3575097800,101,1030,1003,290
3575097801,0,969,78,150
3575097801,1,989,78,150
3575097801,2,1009,78,150
3575097801,3,1029,78,150
3575097801,4,1049,78,150
3575097801,5,1069,78,150
3575097801,6,1089,78,150
3575097801,7,1109,78,150
3575097801,8,1129,78,150
3575097801,9,1149,78,150
3575097801,10,1169,78,150
3575097801,11,1189,78,150
3575097801,12,1209,78,150
3575097801,13,1229,78,150
3575097801,14,1249,78,150
3575097801,15,1269,78,150
3575097801,16,1289,78,150
3575097801,17,1309,78,150
3575097801,18,1329,78,150
3575097801,19,1329,58,150
3575097801,20,1329,38,150
3575097801,21,1329,18,150
3575097801,22,1329,-2,150
3575097801,23,1329,-22,150
3575097801,24,1329,-42,150
3575097801,25,1329,-62,150
3575097801,26,1329,-82,150
3575097801,27,1329,-102,150
3575097801,28,1329,-122,150
3575097801,29,1329,-142,150
3575097801,30,1329,-162,150
3575097801,31,1349,-162,150
3575097801,32,1369,-162,150
3575097801,33,1389,-162,150
3575097801,34,1409,-162,150
3575097801,35,1429,-162,150
3575097801,36,1449,-162,150
3575097801,37,1449,-182,150
3575097801,38,1449,-202,150
3575097801,39,1449,-222,150
3575097801,40,1449,-242,150
3575097801,41,1449,-262,150
3575097801,42,1449,-282,150
3575097801,43,1429,-282,150
3575097801,44,1409,-282,150
3575097801,45,1389,-282,150
3575097801,46,1369,-282,150
3575097801,47,1349,-282,150
3575097801,48,1329,-282,150
3575097801,49,1329,-302,150
3575097801,50,1329,-322,150
3575097801,51,1329,-342,150
3575097801,52,1329,-362,150
3575097801,53,1329,-382,150
3575097801,54,1329,-402,150
3575097801,55,1329,-422,150
3575097801,56,1329,-442,150
3575097801,57,1329,-462,150
3575097801,58,1329,-482,150
3575097801,59,1329,-502,150
3575097801,60,1329,-522,150
3575097801,61,1349,-522,150
3575097801,62,1369,-522,150
3575097801,63,1389,-522,150
3575097801,64,1409,-522,150
3575097801,65,1429,-522,150
3575097802,0,178,528,130
3575097802,1,198,528,130
3575097802,2,218,528,130
3575097802,3,238,528,130
3575097802,4,258,528,130
3575097802,5,278,528,130
3575097802,6,298,528,130
3575097802,7,298,548,130
3575097802,8,298,568,130
3575097802,9,298,588,130
3575097802,10,298,608,130
3575097802,11,298,628,130
3575097802,12,298,648,130
3575097802,13,278,648,130
3575097802,14,258,648,130
3575097802,15,238,648,130
3575097802,16,218,648,130
3575097802,17,198,648,130
3575097802,18,178,648,130
3575097802,19,158,648,130
3575097802,20,138,648,130
3575097802,21,118,648,130
3575097802,22,98,648,130
3575097802,23,78,648,130
3575097802,24,58,648,130
3575097802,25,38,648,130
3575097802,26,18,648,130
3575097802,27,-2,648,130
3575097802,28,-22,648,130
3575097802,29,-42,648,130
3575097802,30,-62,648,130
3575097802,31,-62,668,130
3575097802,32,-62,688,130
3575097802,33,-62,708,130
3575097802,34,-62,728,130
3575097802,35,-62,748,130
3575097802,36,-62,768,130
3575097802,37,-82,768,130
3575097802,38,-102,768,130
3575097802,39,-122,768,130
3575097802,40,-142,768,130
3575097802,41,-162,768,130
3575097802,42,-182,768,130
3575097802,43,-202,768,130
3575097802,44,-222,768,130
3575097802,45,-242,768,130
3575097802,46,-262,768,130
3575097802,47,-282,768,130
3575097802,48,-302,768,130
3575097802,49,-282,768,130
3575097802,50,-262,768,130
3575097802,51,-242,768,130
3575097802,52,-222,768,130
3575097802,53,-202,768,130
3575097802,54,-182,768,130
3575097802,55,-182,788,130
3575097802,56,-182,808,130
3575097802,57,-182,828,130
3575097802,58,-182,848,130
3575097802,59,-182,868,130
3575097802,60,-182,888,130
3575097802,61,-202,888,130
3575097802,62,-222,888,130
3575097802,63,-242,888,130
3575097802,64,-262,888,130
3575097802,65,-282,888,130
3575097802,66,-302,888,130
3575097802,67,-302,908,130
3575097802,68,-302,928,130
3575097802,69,-302,948,130
3575097802,70,-302,968,130
3575097802,71,-302,988,130
3575097802,72,-302,1008,130
3575097802,73,-302,1028,130
3575097802,74,-302,1048,130
3575097802,75,-302,1068,130
3575097802,76,-302,1088,130
3575097802,77,-302,1108,130
3575097802,78,-302,1128,130
3575097802,79,-302,1148,130
3575097802,80,-302,1168,130
3575097802,81,-302,1188,130
3575097802,82,-302,1208,130
3575097802,83,-302,1228,130
3575097802,84,-302,1248,130
3575097802,85,-322,1248,130
3575097802,86,-342,1248,130
3575097802,87,-362,1248,130
3575097802,88,-382,1248,130
3575097802,89,-402,1248,130
3575107786,0,426,51,80
3575107786,1,446,51,80
3575107786,2,466,51,80
3575107786,3,486,51,80
3575107786,4,506,51,80
3575107786,5,526,51,80
3575107786,6,546,51,80
3575107786,7,546,31,80
3575107786,8,546,11,80
3575107786,9,546,-9,80
3575107786,10,546,-29,80
3575107786,11,546,-49,80
3575107786,12,546,-69,80
3575107786,13,546,-89,80
3575107786,14,546,-109,80
3575107786,15,546,-129,80
3575107786,16,546,-149,80
3575107786,17,546,-169,80
3575107786,18,546,-189,80
3575107786,19,526,-189,80
3575107786,20,506,-189,80
3575107786,21,486,-189,80
3575107786,22,466,-189,80
3575107786,23,446,-189,80
3575107786,24,426,-189,80
3575107786,25,426,-169,80
3575107786,26,426,-149,80
3575107786,27,426,-129,80
3575107786,28,426,-109,80
3575107786,29,426,-89,80
3575107786,30,426,-69,80
3575107786,31,406,-69,80
3575107786,32,386,-69,80
3575107786,33,366,-69,80
3575107786,34,346,-69,80
3575107786,35,326,-69,80
3575107786,36,306,-69,80
3575107786,37,326,-69,80
3575107786,38,346,-69,80
3575107786,39,366,-69,80
3575107786,40,386,-69,80
3575107786,41,406,-69,80
3575107786,42,426,-69,80
3575107786,43,426,-89,80
3575107786,44,426,-109,80
3575107786,45,426,-129,80
3575107786,46,426,-149,80
3575107786,47,426,-169,80
3575107786,48,426,-189,80
3575107786,49,406,-189,80
3575107786,50,386,-189,80
3575107786,51,366,-189,80
3575107786,52,346,-189,80
3575107786,53,326,-189,80
3575107786,54,306,-189,80
3575107786,55,326,-189,80
3575107786,56,346,-189,80
3575107786,57,366,-189,80
3575107786,58,386,-189,80
3575107786,59,406,-189,80
3575107786,60,426,-189,80
3575107786,61,446,-189,80
3575107786,62,466,-189,80
3575107786,63,486,-189,80
3575107786,64,506,-189,80
3575107786,65,526,-189,80
3575107786,66,546,-189,80
3575107786,67,546,-209,80
3575107786,68,546,-229,80
3575107786,69,546,-249,80
3575107786,70,546,-269,80
3575107786,71,546,-289,80
3575107786,72,546,-309,80
3575107786,73,546,-329,80
3575107786,74,546,-349,80
3575107786,75,546,-369,80
3575107786,76,546,-389,80
3575107786,77,546,-409,80
3575107786,78,546,-429,80
3575107786,79,526,-429,80
3575107786,80,506,-429,80
3575107786,81,486,-429,80
3575107786,82,466,-429,80
3575107786,83,446,-429,80
3575107786,84,426,-429,80
3575107786,85,406,-429,80
3575107786,86,386,-429,80
3575107786,87,366,-429,80
3575107786,88,346,-429,80
3575107786,89,326,-429,80
3575107787,0,252,603,120
3575107787,1,272,603,120
3575107787,2,292,603,120
3575107787,3,312,603,120
3575107787,4,332,603,120
3575107787,5,352,603,120
3575107787,6,372,603,120
3575107787,7,392,603,120
3575107787,8,412,603,120
3575107787,9,432,603,120
3575107787,10,452,603,120
3575107787,11,472,603,120
3575107787,12,492,603,120
3575107787,13,512,603,120
3575107787,14,532,603,120
3575107787,15,552,603,120
3575107787,16,572,603,120
3575107787,17,592,603,120
3575107787,18,612,603,120
3575107787,19,612,623,120
3575107787,20,612,643,120
3575107787,21,612,663,120
3575107787,22,612,683,120
3575107787,23,612,703,120
3575107787,24,612,723,120
3575107787,25,612,743,120
3575107787,26,612,763,120
3575107787,27,612,783,120
3575107787,28,612,803,120
3575107787,29,612,823,120
3575107787,30,612,843,120
3575107787,31,592,843,120
3575107787,32,572,843,120
3575107787,33,552,843,120
3575107787,34,532,843,120
3575107787,35,512,843,120
3575107787,36,492,843,120
3575107787,37,472,843,120
3575107787,38,452,843,120
3575107787,39,432,843,120
3575107787,40,412,843,120
3575107787,41,392,843,120
3575107787,42,372,843,120
3575107787,43,372,823,120
3575107787,44,372,803,120
3575107787,45,372,783,120
3575107787,46,372,763,120
3575107787,47,372,743,120
3575107787,48,372,723,120
3575107787,49,392,723,120
3575107787,50,412,723,120
3575107787,51,432,723,120
3575107787,52,452,723,120
3575107787,53,472,723,120
3575107787,54,492,723,120
3575107787,55,512,723,120
3575107787,56,532,723,120
3575107787,57,552,723,120
3575107787,58,572,723,120
3575107787,59,592,723,120
3575107787,60,612,723,120
3575107787,61,632,723,120
3575107787,62,652,723,120
3575107787,63,672,723,120
3575107787,64,692,723,120
3575107787,65,712,723,120
3575107787,66,732,723,120
3575107787,67,732,703,120
3575107787,68,732,683,120
3575107787,69,732,663,120
3575107787,70,732,643,120
3575107787,71,732,623,120
3575107787,72,732,603,120
3575107787,73,712,603,120
3575107787,74,692,603,120
3575107787,75,672,603,120
3575107787,76,652,603,120
3575107787,77,632,603,120
3575107787,78,612,603,120
3575107787,79,632,603,120
3575107787,80,652,603,120
3575107787,81,672,603,120
3575107787,82,692,603,120
3575107787,83,712,603,120
3575107787,84,732,603,120
3575107787,85,732,623,120
3575107787,86,732,643,120
3575107787,87,732,663,120
3575107787,88,732,683,120
3575107787,89,732,703,120
3575107787,90,732,723,120
3575107787,91,732,743,120
3575107787,92,732,763,120
3575107787,93,732,783,120
3575107787,94,732,803,120
3575107787,95,732,823,120
3575107787,96,732,843,120
3575107787,97,752,843,120
3575107787,98,772,843,120
3575107787,99,792,843,120
3575107787,100,812,843,120
3575107787,101,832,843,120
3575107787,102,852,843,120
3575107787,103,852,863,120
3575107787,104,852,883,120
3575107787,105,852,903,120
3575107787,106,852,923,120
3575107787,107,852,943,120
3575107787,108,852,963,120
3575107787,109,872,963,120
3575107787,110,892,963,120
3575107787,111,912,963,120
3575107787,112,932,963,120
3575107787,113,952,963,120
3575107788,0,24,327,120
3575107788,1,44,327,120
3575107788,2,64,327,120
3575107788,3,84,327,120
3575107788,4,104,327,120
3575107788,5,124,327,120
3575107788,6,144,327,120
3575107788,7,144,347,120
3575107788,8,144,367,120
3575107788,9,144,387,120
3575107788,10,144,407,120
3575107788,11,144,427,120
3575107788,12,144,447,120
3575107788,13,164,447,120
3575107788,14,184,447,120
3575107788,15,204,447,120
3575107788,16,224,447,120
3575107788,17,244,447,120
3575107788,18,264,447,120
3575107788,19,284,447,120
3575107788,20,304,447,120
3575107788,21,324,447,120
3575107788,22,344,447,120
3575107788,23,364,447,120
3575107788,24,384,447,120
3575107788,25,404,447,120
3575107788,26,424,447,120
3575107788,27,444,447,120
3575107788,28,464,447,120
3575107788,29,484,447,120
3575107788,30,504,447,120
3575107788,31,524,447,120
3575107788,32,544,447,120
3575107788,33,564,447,120
3575107788,34,584,447,120
3575107788,35,604,447,120
3575107788,36,624,447,120
3575107788,37,624,467,120
3575107788,38,624,487,120
3575107788,39,624,507,120
3575107788,40,624,527,120
3575107788,41,624,547,120
3575107788,42,624,567,120
3575107788,43,604,567,120
3575107788,44,584,567,120
3575107788,45,564,567,120
3575107788,46,544,567,120
3575107788,47,524,567,120
3575107788,48,504,567,120
3575107788,49,524,567,120
3575107788,50,544,567,120
3575107788,51,564,567,120
3575107788,52,584,567,120
3575107788,53,604,567,120
3575107788,54,624,567,120
3575107788,55,624,547,120
3575107788,56,624,527,120
3575107788,57,624,507,120
3575107788,58,624,487,120
3575107788,59,624,467,120
3575107788,60,624,447,120
3575107788,61,644,447,120
3575107788,62,664,447,120
3575107788,63,684,447,120
3575107788,64,704,447,120
3575107788,65,724,447,120
3575107788,66,744,447,120
3575107788,67,764,447,120
3575107788,68,784,447,120
3575107788,69,804,447,120
3575107788,70,824,447,120
3575107788,71,844,447,120
3575107788,72,864,447,120
3575107788,73,864,427,120
3575107788,74,864,407,120
3575107788,75,864,387,120
3575107788,76,864,367,120
3575107788,77,864,347,120
3575107788,78,864,327,120
3575107788,79,884,327,120
3575107788,80,904,327,120
3575107788,81,924,327,120
3575107788,82,944,327,120
3575107788,83,964,327,120
3575107788,84,984,327,120
3575107788,85,984,347,120
3575107788,86,984,367,120
3575107788,87,984,387,120
3575107788,88,984,407,120
3575107788,89,984,427,120
3575107788,90,984,447,120
3575107788,91,984,467,120
3575107788,92,984,487,120
3575107788,93,984,507,120
3575107788,94,984,527,120
3575107788,95,984,547,120
3575107788,96,984,567,120
3575107788,97,984,587,120
3575107788,98,984,607,120
3575107788,99,984,627,120
3575107788,100,984,647,120
3575107788,101,984,667,120
3575107789,0,932,424,110
3575107789,1,952,424,110
3575107789,2,972,424,110
3575107789,3,992,424,110
3575107789,4,1012,424,110
3575107789,5,1032,424,110
3575107789,6,1052,424,110
3575107789,7,1052,404,110
3575107789,8,1052,384,110
3575107789,9,1052,364,110
3575107789,10,1052,344,110
3575107789,11,1052,324,110
3575107789,12,1052,304,110
3575107789,13,1032,304,110
3575107789,14,1012,304,110
3575107789,15,992,304,110
3575107789,16,972,304,110
3575107789,17,952,304,110
3575107789,18,932,304,110
3575107789,19,932,324,110
3575107789,20,932,344,110
3575107789,21,932,364,110
3575107789,22,932,384,110
3575107789,23,932,404,110
3575107789,24,932,424,110
3575107789,25,912,424,110
3575107789,26,892,424,110
3575107789,27,872,424,110
3575107789,28,852,424,110
3575107789,29,832,424,110
3575107789,30,812,424,110
3575107789,31,832,424,110
3575107789,32,852,424,110
3575107789,33,872,424,110
3575107789,34,892,424,110
3575107789,35,912,424,110
3575107789,36,932,424,110
3575107789,37,932,404,110
3575107789,38,932,384,110
3575107789,39,932,364,110
3575107789,40,932,344,110
3575107789,41,932,324,110
3575107789,42,932,304,110
3575107789,43,912,304,110
3575107789,44,892,304,110
3575107789,45,872,304,110
3575107789,46,852,304,110
3575107789,47,832,304,110
3575107789,48,812,304,110
3575107789,49,832,304,110
3575107789,50,852,304,110
3575107789,51,872,304,110
3575107789,52,892,304,110
3575107789,53,912,304,110
3575107789,54,932,304,110
3575107789,55,932,284,110
3575107789,56,932,264,110
3575107789,57,932,244,110
3575107789,58,932,224,110
3575107789,59,932,204,110
3575107789,60,932,184,110
3575107789,61,952,184,110
3575107789,62,972,184,110
3575107789,63,992,184,110
3575107789,64,1012,184,110
3575107789,65,1032,184,110
3575107789,66,1052,184,110
3575107789,67,1072,184,110
3575107789,68,1092,184,110
3575107789,69,1112,184,110
3575107789,70,1132,184,110
3575107789,71,1152,184,110
3575107789,72,1172,184,110
3575107789,73,1192,184,110
3575107789,74,1212,184,110
3575107789,75,1232,184,110
3575107789,76,1252,184,110
3575107789,77,1272,184,110
3575107789,78,1292,184,110
3575107789,79,1292,164,110
3575107789,80,1292,144,110
3575107789,81,1292,124,110
3575107789,82,1292,104,110
3575107789,83,1292,84,110
3575107789,84,1292,64,110
3575107789,85,1272,64,110
3575107789,86,1252,64,110
3575107789,87,1232,64,110
3575107789,88,1212,64,110
3575107789,89,1192,64,110
3575117776,0,746,159,290
3575117776,1,766,159,290
3575117776,2,786,159,290
3575117776,3,806,159,290
3575117776,4,826,159,290
3575117776,5,846,159,290
3575117776,6,866,159,290
3575117776,7,866,179,290
3575117776,8,866,199,290
3575117776,9,866,219,290
3575117776,10,866,239,290
3575117776,11,866,259,290
3575117776,12,866,279,290
3575117776,13,846,279,290
3575117776,14,826,279,290
3575117776,15,806,279,290
3575117776,16,786,279,290
3575117776,17,766,279,290
3575117776,18,746,279,290
3575117776,19,746,299,290
3575117776,20,746,319,290
3575117776,21,746,339,290
3575117776,22,746,359,290
3575117776,23,746,379,290
3575117776,24,746,399,290
3575117776,25,746,419,290
3575117776,26,746,439,290
3575117776,27,746,459,290
3575117776,28,746,479,290
3575117776,29,746,499,290
3575117776,30,746,519,290
3575117776,31,746,539,290
3575117776,32,746,559,290
3575117776,33,746,579,290
3575117776,34,746,599,290
3575117776,35,746,619,290
3575117776,36,746,639,290
3575117776,37,766,639,290
3575117776,38,786,639,290
3575117776,39,806,639,290
3575117776,40,826,639,290
3575117776,41,846,639,290
3575117776,42,866,639,290
3575117776,43,866,659,290
3575117776,44,866,679,290
3575117776,45,866,699,290
3575117776,46,866,719,290
3575117776,47,866,739,290
3575117776,48,866,759,290
3575117776,49,866,779,290
3575117776,50,866,799,290
3575117776,51,866,819,290
3575117776,52,866,839,290
3575117776,53,866,859,290
3575117776,54,866,879,290
3575117776,55,846,879,290
3575117776,56,826,879,290
3575117776,57,806,879,290
3575117776,58,786,879,290
3575117776,59,766,879,290
3575117777,0,8,267,290
3575117777,1,28,267,290
3575117777,2,48,267,290
3575117777,3,68,267,290
3575117777,4,88,267,290
3575117777,5,108,267,290
3575117777,6,128,267,290
3575117777,7,128,287,290
3575117777,8,128,307,290
3575117777,9,128,327,290
3575117777,10,128,347,290
3575117777,11,128,367,290
3575117777,12,128,387,290
3575117777,13,128,407,290
3575117777,14,128,427,290
3575117777,15,128,447,290
3575117777,16,128,467,290
3575117777,17,128,487,290
3575117777,18,128,507,290
3575117777,19,128,527,290
3575117777,20,128,547,290
3575117777,21,128,567,290
3575117777,22,128,587,290
3575117777,23,128,607,290
3575117777,24,128,627,290
3575117777,25,108,627,290
3575117777,26,88,627,290
3575117777,27,68,627,290
3575117777,28,48,627,290
3575117777,29,28,627,290
3575117777,30,8,627,290
3575117777,31,8,607,290
3575117777,32,8,587,290
3575117777,33,8,567,290
3575117777,34,8,547,290
3575117777,35,8,527,290
3575117777,36,8,507,290
3575117777,37,8,487,290
3575117777,38,8,467,290
3575117777,39,8,447,290
3575117777,40,8,427,290
3575117777,41,8,407,290
3575117777,42,8,387,290
3575117777,43,-12,387,290
3575117777,44,-32,387,290
3575117777,45,-52,387,290
3575117777,46,-72,387,290
3575117777,47,-92,387,290
3575117777,48,-112,387,290
3575117777,49,-112,407,290
3575117777,50,-112,427,290
3575117777,51,-112,447,290
3575117777,52,-112,467,290
3575117777,53,-112,487,290
3575117777,54,-112,507,290
3575117777,55,-112,527,290
3575117777,56,-112,547,290
3575117777,57,-112,567,290
3575117777,58,-112,587,290
3575117777,59,-112,607,290
3575117777,60,-112,627,290
3575117777,61,-132,627,290
3575117777,62,-152,627,290
3575117777,63,-172,627,290
3575117777,64,-192,627,290
3575117777,65,-212,627,290
3575117777,66,-232,627,290
3575117777,67,-232,607,290
3575117777,68,-232,587,290
3575117777,69,-232,567,290
3575117777,70,-232,547,290
3575117777,71,-232,527,290
3575117777,72,-232,507,290
3575117777,73,-232,487,290
3575117777,74,-232,467,290
3575117777,75,-232,447,290
3575117777,76,-232,427,290
3575117777,77,-232,407,290
3575117777,78,-232,387,290
3575117777,79,-252,387,290
